,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
274,9.524948303676084,-2.278439408423676,18.81336066138358,1.3767546656668825,-7.311530266254259,1.1555208843130007,-7.041653039008396,18.06331914611393,-11.134981141231966,-25.386771541355504,12.805731853771896,6.396815746004739,5.691212650733285,0.48698704965338163,31.0
275,7.391818618575373,-1.6626676840290222,14.042369978681748,1.1269842588163421,-5.278513025845381,1.1452319174338446,-5.078259641050808,13.926344967328504,-8.137268093516763,-19.10522731114287,9.69404697382663,4.895002114490334,4.377904720856234,0.5528608252735219,23.0
276,8.161438817232217,-0.9203999591680516,13.874174147023696,1.3166745531054254,-4.482032500320085,2.6611841994634324,-4.418832632581054,15.96799598747151,-6.993413202331795,-19.58495591558371,10.408020538536425,5.4086870863605565,5.196350678381554,1.579739261795447,22.0
277,4.38061797281445,-0.8365373317819758,7.431679621888038,0.7898516182303217,-2.5192731061082125,0.9855635762727867,-2.3793176720037383,8.009583651387244,-4.041480648071529,-10.328655480496222,5.296242991985942,2.799149833660872,2.472811315943401,0.5380244208746134,12.0
278,9.716457608668843,-2.3857610611786506,19.704877459511142,1.5680909443434352,-7.956202878460604,0.3879937454398062,-7.40031555468029,17.94779764140003,-11.85325648653674,-26.154327100854587,12.905592042383832,6.737272991558702,5.4770638885990826,-0.11451326855163414,33.0
279,5.328339445264317,0.3234892242589289,7.332094144111344,1.0602050960368443,-1.5868500040359743,2.857672198859177,-1.5595678427178106,10.668793801321106,-2.5258011727929848,-11.006869047508093,6.242313993819284,3.5899526420010974,3.5401511554646765,1.7797983606437846,11.0
280,12.554120507400178,-2.026970456898763,23.457709127197667,1.8598502468032996,-8.475411870682056,2.8580150723654816,-8.270038743505195,24.550219532085293,-12.855623711914273,-32.27600480906517,16.749579019828484,8.524271763364485,7.935922589190155,1.5598335553569032,38.0
281,1.3764077371541545,-1.147448618022197,3.95094878907656,0.08445399852124645,-2.0033184763039826,-0.6749491975569283,-1.9219268109136665,2.4615418071671202,-3.019385324749993,-4.912781182057964,2.234442524526353,0.8238525802296757,0.6154171668710828,-0.43242095486102644,7.0
282,8.880535552781364,-2.8345969095535857,17.40649525981775,1.389377025692506,-6.945662168908453,0.3837861247228881,-6.564174170376574,15.850311852813633,-10.886749990915673,-23.296871935480475,11.41634091614371,5.6843322329088934,4.757794582016587,-0.015641534586653433,29.0
283,6.394675258156477,-1.5013392855007162,12.719856167836578,0.9379645943153582,-4.9721985099773525,0.7113383317777107,-4.7649506410181015,12.124035366757209,-7.523208455497974,-17.108247208779467,8.616349517404817,4.337673298938533,3.8142590046914964,0.27548877603210103,21.0
284,6.937962813483238,-1.3183335814792245,12.138500587837548,1.3657766317998385,-4.342002498374867,1.0247149429274978,-3.9179737556344016,12.395864882590946,-6.717594541012632,-16.56348641076339,8.293990456924561,4.6084122387561015,3.703736526915688,0.4299471306487488,20.0
285,8.149489438374806,-1.9777447761554872,14.555901499614277,1.4962591099518354,-5.3441205162853755,1.02221848988148,-4.929212467578341,14.45709930300972,-8.443051891147212,-19.825248900203224,9.862074512119532,5.241411646957989,4.315178703878904,0.4167681960778796,24.0
286,2.151003230412521,-0.758933300475681,6.223878690034741,0.2849520295776453,-3.122016750258628,-0.9931481983312487,-2.8173456347119936,4.037953348312742,-4.233670721349484,-7.591236361658661,3.492566510885254,1.8497805825739173,1.188350654293079,-0.8157920716282132,11.0
287,6.258130083322811,-1.4681895438494814,13.070062576667613,1.0127668877813414,-5.383024758838581,0.07140901133104414,-4.973018874055529,11.643700617720443,-7.870481309484457,-17.20396625171563,8.461839775627745,4.470786188753032,3.5571177325418204,-0.21478769808483,22.0
288,13.497945739736522,-2.8051763746338727,24.634427232286676,2.09627233544843,-8.887408263772224,2.7279932271201974,-8.612656229156148,25.483943212190493,-13.905428297575646,-33.928085957338105,17.387660184625634,8.795444652666891,8.04817797545348,1.465055840059432,40.0
289,2.312378417788585,-0.2720899421853199,3.7529551464735076,0.45419744610818225,-1.1860513146309593,0.6451331328636964,-1.097394974712726,4.282313185369409,-1.8701443570779068,-5.256950687123682,2.745660673736943,1.5260571106686016,1.3348457560239102,0.36180332012688654,6.0
290,3.252829478379677,-0.007119743642682173,7.235832878384245,0.4559072413030995,-2.9002397903566783,0.4938703961304709,-2.7352844510676686,7.012131553985753,-3.793547499474867,-9.556184119049574,4.9815401760282265,2.7252279931515813,2.361195385480612,0.17273009622293278,12.0
291,9.154807748300342,-2.572505517377911,19.557928777257477,1.3799432163035292,-8.228495762702583,-0.1799732549256524,-7.681315163023967,16.92380324530779,-12.175055477144467,-25.666508590272887,12.530911416836723,6.413436384281103,5.153439131533339,-0.4832799657903354,33.0
292,4.76339335819943,-1.829916284919754,10.323440629044796,0.9423708248255358,-4.640082736368655,-1.1176212884195664,-4.044942693621216,7.720981454320923,-6.909642722373143,-13.113005473058942,5.964184734892062,3.298733631216051,2.03684647791744,-1.002472061461449,18.0
293,4.448854879933101,-2.0552737669957777,10.23181981659901,0.8243807068555503,-4.794396962194186,-1.453732288219436,-4.218045492117108,7.115368309857137,-7.1421284504553,-12.841685886999361,5.744691915125689,3.0542505461672103,1.8193776793305254,-1.2007521359768356,18.0
294,7.35953575388545,-2.0304913863528866,14.77429837050974,1.3270555706104776,-6.054550974122171,-0.14340882557327023,-5.476148021401296,12.984973395744838,-9.080777649199721,-19.443198034351557,9.383388163443636,5.049892736045431,3.7927540149756434,-0.40992149743949385,25.0
295,9.83135387408359,-3.16810130171603,21.826530727148747,1.3703536495088111,-9.455784582627448,-0.6585170428290434,-8.883230377117087,18.13686542865207,-14.013812884265588,-28.437022350044334,13.765009612505313,6.864537674400712,5.511348592958499,-0.8248629279977379,37.0
296,5.366651537587402,-2.057641280496514,12.21827635036521,0.8126897445586226,-5.493227667714366,-0.9317296491394298,-5.05324222071989,9.423568367798563,-8.16828130344872,-15.6688351914419,7.3670663177726885,3.7238471800941486,2.7275718552292703,-0.8584787590844188,21.0
297,7.788579282775477,-1.7418830753931613,15.055425292823582,1.3105089009417785,-5.831484677945765,0.7251491004300379,-5.4282693711290255,14.360807068499398,-8.80188924141773,-20.212844214012154,10.076957713462221,5.307602326327117,4.395982051084759,0.20342782360635978,25.0
298,3.4449197513264824,-0.3610851573996297,6.1182456702993955,0.6650399937625934,-2.1417398607377653,0.7012004945895536,-1.9462916395708563,6.484934424386987,-3.159216096277993,-8.361574145064008,4.295795144545183,2.4296252332955275,2.0179867230894417,0.33557204386954886,10.0
299,2.0022902753367213,0.12293438448588737,4.762297578839344,0.2971262588744684,-1.9880115610252649,0.171067916433158,-1.8287199871128839,4.415803190590088,-2.472164368794251,-6.163733476391416,3.192141490045676,1.8239134682688432,1.4902376487081428,-0.006742081431511339,8.0
300,10.088606968948334,-1.990279715172359,18.411840631853252,1.6393018991918489,-6.663251226072259,1.9202440938727368,-6.371181595675382,18.952412477585344,-10.324530812822061,-25.271176498310194,12.908604513435074,6.663241860070331,5.944888883231819,0.9890781999602469,30.0
301,3.649487971600959,-1.0833968189471794,7.9686996816746385,0.8121471551722084,-3.5841599682742804,-0.9129239351033911,-3.015341664287906,5.982527806352732,-5.103338097690026,-10.022764621224416,4.554761929874525,2.7357969378485945,1.5665444039515923,-0.8486622163246025,14.0
302,4.739624965207671,-0.6628948617356124,8.652658584734317,0.7635417475179064,-3.0602952164072272,1.1150717668183903,-2.9421857188245903,9.189781711259823,-4.624747339396561,-11.913701707589219,6.193023271655621,3.242645949322542,2.9509935952536615,0.6039814904376987,14.0
303,7.89541400380104,-2.215973740097437,15.144431172488785,1.2189623207585738,-5.85314667272132,0.7925809069133174,-5.589088332958281,14.413288293402637,-9.168453013268797,-20.462339409284578,10.195805908162843,5.086241644819381,4.420833101467735,0.30282394555263514,25.0
304,2.537206653404122,-0.7047247578610344,7.300030370343441,0.4123083657888912,-3.6630066814080564,-1.2262466731697115,-3.2157713621510475,4.735446877137044,-4.828881805118879,-8.84263590690693,4.041481088415325,2.3011127088392107,1.3627205117492691,-1.0299196970188025,13.0
305,9.26397701689092,-2.6651765023106115,18.57003474060292,1.4371178448438982,-7.474523501628303,0.3887539790491556,-7.040052877526146,16.87785833102184,-11.435032013251737,-24.752074294356667,12.183037833797611,6.159842375485157,5.128083019426696,-0.052098753924791866,31.0
306,5.953559852193682,-1.8487479011568357,12.40963704055133,0.9710859079889972,-5.207972284756955,-0.2475658991766704,-4.802120381950945,10.614487818047907,-7.839403700505881,-16.26790689302843,7.846431216229761,4.054913704833232,3.139880567312317,-0.4019360808283069,21.0
307,7.80454680716283,-1.0445856467007328,14.568236614765466,1.4016977608334207,-5.367628071772703,1.2747534992448937,-4.940487604575209,14.797539360341341,-7.870604496642682,-19.74434889101651,10.049451977884564,5.537782194956691,4.614823310224762,0.5463686468535117,24.0
308,4.944848456641361,-1.9443261177746891,11.183318766134587,0.6422164212163656,-4.94595217371202,-0.5568988118481716,-4.685353638918967,8.92483670393404,-7.477467026910093,-14.502076502999197,6.940295020537697,3.3242605966005336,2.6790858557995354,-0.5466568652579838,19.0
309,8.938635227098537,-2.3966709546452023,17.812664739416135,1.5660253192264755,-7.214574204226026,0.07170610178469569,-6.587921207240627,15.955608139478443,-10.859023692492169,-23.565626018109015,11.463340901750161,6.101120137691883,4.722171062959157,-0.3141132441807344,30.0
310,10.546873087651436,-2.39430171316235,20.14067753406917,1.580443495973713,-7.600553761233393,1.6237498984697354,-7.330313897106042,19.929449491556927,-11.704927814938356,-27.400418303323374,13.90276380367525,6.988048344135274,6.276971436715838,0.7835641795505746,33.0
311,7.625332952028881,-1.749880792567663,13.841422420526408,1.4615113045252435,-5.18002935563381,0.7285280617309808,-4.685766919389114,13.470086021596893,-8.0065999237213,-18.690565186467964,9.228655024147333,5.045026771749692,3.978152899855666,0.20148845516409744,23.0
312,7.70826029278098,-1.472254745349282,14.58242075232084,1.2790536847230114,-5.471081636934864,1.127641690675934,-5.145191838180192,14.48770570471542,-8.254037682215504,-19.763354105380348,10.004029308005167,5.265625032960344,4.515965831562796,0.49121684621619105,24.0
313,5.18997754623746,-2.593436280655901,11.523695102088093,0.8583314149904677,-5.276838628924524,-1.3293107238499011,-4.7877625760588005,8.325331333738056,-8.173618796085806,-14.695165965256935,6.660041141357153,3.3048697543482155,2.205991546305506,-1.1020948417746066,20.0
314,3.4308788477084136,-1.1242444300957088,8.147251640124573,0.49396097132824657,-3.693236468066876,-0.5876163511052657,-3.4046043940940196,6.303536477757487,-5.316851688224663,-10.391138468484096,4.947116788930068,2.5365332050820357,1.8870090558957093,-0.5569228865252501,14.0
315,3.0335522940398896,-0.4912865806492817,5.9934135913752105,0.5462081791300818,-2.3397003373424465,0.2484655027030831,-2.1292429749713326,5.688072308229789,-3.381511969359683,-7.963338264430955,3.9836738634858877,2.202317777000117,1.7509961348035186,0.03514924769797251,10.0
316,5.051052320942288,-2.3079330030774297,11.549473879792487,0.7896371896002407,-5.304555161246524,-1.2272259463622193,-4.844469483122667,8.442956834882583,-8.036163177361454,-14.707038674464645,6.755638332733506,3.3719769044196277,2.333194491608935,-1.04129851929321,20.0
317,8.181670343133625,-1.5305430192308587,15.418187115699558,1.1777459011790463,-5.637931487557256,1.7410583937754682,-5.527714959518826,15.899724059954425,-8.638368158688461,-21.168665659384747,10.940623762298289,5.476742626923399,5.128067814457053,0.9487553492686928,25.0
318,10.919055144770363,-1.7869161369908055,19.710080645771328,1.8038999826513242,-6.992058847955629,2.377205612349546,-6.676542890587789,20.774801945370307,-10.714888966328795,-27.159391012299263,13.993261908678502,7.3312898470989944,6.571912738162006,1.2600096524368434,32.0
319,5.770862090486471,-2.2240767525132883,12.698015356746854,1.0344444349303692,-5.694734868422924,-1.1853574455525886,-5.080006532094925,9.652913533513454,-8.496633310174396,-16.214778243344096,7.479051106645107,3.979878824065254,2.6482707566259776,-1.0766641352477853,22.0
320,9.028889937508882,-1.5670234587924436,15.051698292970247,1.524934364410154,-4.9096986065321095,2.5563221704928796,-4.782132038200431,16.92376924906655,-7.974213641739723,-21.216317742971622,11.069939773892852,5.707961079873444,5.34931251157573,1.498049726580071,24.0
321,5.311479284306023,-2.05849971732229,11.706097712524862,0.8035545641743792,-5.158288433005,-0.7057304570533114,-4.777916853330756,9.283614415903518,-7.802094360349909,-15.139230247475435,7.1581260519264305,3.571575736715279,2.695200678816923,-0.6826083679263081,20.0
322,6.296761535370294,-2.2026822319980486,14.196777100942747,0.7912488983067064,-6.191499178239744,-0.4286534730070415,-5.902863600761863,11.700079641706505,-9.25908356122426,-18.504768876547416,8.979202579780292,4.324869533363644,3.5955523437837464,-0.5074501404831682,24.0
323,7.087145684887201,-1.1168611772130708,12.44327324450989,1.153944480705968,-4.256891446821788,1.8322473197709543,-4.127080036997377,13.552580831043022,-6.640922615079297,-17.319609103513294,9.020732316820235,4.6710212597439424,4.327034866612218,1.037242564823744,20.0
324,7.63209330745701,-1.476605420855035,15.79976904661277,0.9864872100577666,-6.231286778895547,1.0556011690688647,-6.069841680559244,15.180363686726775,-9.165584249400846,-21.23257570836704,10.853597573328035,5.399408803850586,4.937958570046111,0.4671985109589453,26.0
325,10.275840393698276,-1.8428456296052196,18.303328437811846,1.8788078684235732,-6.555477440725814,1.781992553062776,-6.061371611041821,18.88059697525867,-10.075054373114579,-25.058349088873065,12.69282406779558,6.874380136838915,5.78583397734453,0.8383720869911043,30.0
326,7.861334458671218,-2.035525196702892,15.581586005420409,1.2785707249323193,-6.200339037353658,0.4326115751411997,-5.7885147255731555,14.370037524869652,-9.397348663083681,-20.787001407546303,10.265577288922085,5.313338980528212,4.36753350883759,0.007805411291192042,26.0
327,6.266258332304345,-0.6535770280951476,11.711788143003941,0.997008154632808,-4.191730737872178,1.4936057863561638,-4.014848673332724,12.416456289817917,-6.142364222293571,-16.063137424559578,8.38554572387056,4.45085297601367,4.029702633196255,0.79161197657782,19.0
328,8.62514087836042,-1.3141201346192097,15.234472006145905,1.6512581331464253,-5.40364430895608,1.5333134937415778,-4.920006581146808,15.862810928621403,-8.186478227923802,-20.841491083559312,10.571583487556346,5.881330523830918,4.848178145995876,0.7041406424069682,25.0
329,1.378708354247627,-0.47311007812576084,3.9536363346958128,0.20345729043049068,-1.98089303036926,-0.6560202279271018,-1.7680908531336048,2.543384066086635,-2.6783308596423168,-4.799581684524626,2.1982076782805082,1.1929008636403775,0.7369205619227256,-0.5391621908371833,7.0
330,7.749635967497764,-1.3856595881211426,14.41977906784618,1.4850329438907015,-5.435240584664734,0.8013030957051407,-4.892187429588984,14.094761472151893,-8.090117215791567,-19.386270254996685,9.652687894421794,5.3924310660328425,4.2396337525584755,0.2136201230546152,24.0
331,7.717922885601198,-1.209001979249875,15.278955634883289,1.0999891378143294,-5.795441064835664,1.3987561955919996,-5.607571527211545,15.303048956240971,-8.523502980679327,-20.712298252533333,10.675158893045225,5.458668744029119,4.967606103526656,0.6882990217966737,25.0
332,8.15952414116438,-2.069933689690877,15.757699564821227,1.2584215173570514,-6.07765732952398,0.9098814856233624,-5.795983625701586,15.119945467612713,-9.378011749138222,-21.281720085458307,10.662421206870139,5.379965080295037,4.6819316945437395,0.36104547151906713,26.0
333,5.588138824243523,-0.9260101287286928,10.501535770347914,0.8178527864618598,-3.8074126756068942,1.2578552368457676,-3.72497799930599,10.938603375202472,-5.781440096623131,-14.424160921252497,7.490015213436711,3.7913414403695582,3.5444724784571777,0.6892201878637375,17.0
334,1.629423150309265,-0.14722431200332517,2.649218397414462,0.2088566642396008,-0.7515673050827008,0.7894443430777323,-0.8326746009906333,3.3685477050592687,-1.2518156666161182,-3.859993284920319,2.1610923498688552,1.0262204016192211,1.163983045930627,0.5171925100786214,4.0
335,10.23694853312689,-3.279158641442435,20.7575802247714,1.6798477392638909,-8.56942386910381,-0.19122535735174898,-7.931505500945746,18.086603590063376,-13.11926084844118,-27.406694400258424,13.235852669397975,6.782420889282788,5.328337505033439,-0.5073071655613616,35.0
336,12.470674601747655,-2.738741300268702,24.16934391217512,2.009734825616275,-9.321901700933996,1.3869882650689374,-8.774579796629427,23.287589756991213,-14.080765615585925,-32.560817771137785,16.331228488822806,8.485615711154288,7.212320446242638,0.4981553172780183,40.0
337,1.3478336196852234,-0.03168357436780425,1.994277727968352,0.235700864121053,-0.49682599204382805,0.6642765863684503,-0.5158980357199026,2.6896628584773894,-0.825388426451386,-2.9312006986311583,1.6464126153905903,0.8728084188232879,0.9026844775311709,0.4229066077654458,3.0
338,9.545859244312332,-1.9664004701976876,18.206001638439428,1.5500914044210459,-6.895664421239129,1.2983317961594563,-6.508629595904364,17.90318726096091,-10.445085334013449,-24.643625422307426,12.438554687037493,6.478694202666966,5.573912246482248,0.5491871426800679,30.0
339,8.142344764281635,-2.5580421595276044,16.23454069984354,1.2032770484848665,-6.512374069654127,0.40998397173689877,-6.2147082483405,14.784262936462769,-10.141294738635043,-21.720469736781354,10.703615001432102,5.259739679830816,4.505445774209561,0.032792657460322436,27.0
340,6.3521354367294025,-1.2574642948625219,12.752392876841446,0.9094509856177466,-4.958022378867257,0.8581815225849073,-4.769048518080646,12.339767918480401,-7.3667938086416935,-17.168795385752706,8.73235217586088,4.428112455363779,3.9465968069959074,0.36882267156210063,21.0
341,4.193668764317834,-0.8680298000580497,8.460982834048867,0.6292920090283183,-3.3267260128280656,0.44381543758215813,-3.1620150184285802,8.034549043701519,-4.932575159710938,-11.324276830711254,5.714314685801805,2.9343511544702663,2.538933712089708,0.15261353588326676,14.0
342,3.5407900644672705,0.026405050367070734,3.5604880691787746,0.8763487365156177,-0.24618037096961978,2.087743615477556,-0.19503003135095973,6.3538771981521585,-0.8604233644218731,-5.806953918760484,3.3339993559546395,2.055031179614672,1.9747089305006282,1.3304891493132731,5.0
343,5.679378052408138,-1.7254536214375988,10.075651812038943,1.2208452715533409,-3.8651748331456535,0.03732495329493341,-3.3559160991594643,9.244097169459414,-6.16210040859102,-13.4564109164634,6.387803304961997,3.591584819594189,2.5191532079000893,-0.20524394345205324,17.0
344,2.712171832276187,-1.1382894650951698,7.908321145274531,0.3346777862429191,-4.008483947043567,-1.350840539826396,-3.640300723610565,4.984971155373312,-5.528344151038041,-9.64097350805862,4.3925763422221165,2.2561106132752844,1.4446988928528526,-1.0854062651450815,14.0
345,8.02339940573519,-1.854463419140061,14.719738856669073,1.266611318122286,-5.388383455396419,1.3996282870575443,-5.1880245954457775,14.915965116237967,-8.480594098691151,-20.17856860686882,10.251870662849683,5.178249158850484,4.6560245783750505,0.7197370264824254,24.0
346,6.126044407060169,-1.6986637587295264,13.417452035423077,1.060557851183493,-5.828755718620929,-0.6662788429794875,-5.246562341167532,10.99143083576667,-8.420576065598144,-17.300322484023763,8.254309685809845,4.4728336939112,3.2171817818331454,-0.7521385238378576,23.0
347,3.5919346866660993,-1.3425499310767341,9.668827843931957,0.5073621826451143,-4.730556053869354,-1.3785869881763306,-4.275995902827933,6.535109719766542,-6.582896975754253,-11.948513893371283,5.500911546228973,2.884162473004152,1.8914478389823803,-1.1479942917398764,17.0
348,2.5449034160281636,-1.5743613977172761,6.361764318407135,0.2612627785961026,-3.0608287976395556,-0.835886785567648,-2.9203783101722065,4.278850566451817,-4.754225736103586,-8.043980657191197,3.6753577289270196,1.5798048842748165,1.2061170058093933,-0.6337519096146786,11.0
349,4.837064680550085,-0.3631654154501125,7.675718209697344,0.8508818617330006,-2.256858274049569,1.8431293655062306,-2.2154557961746515,9.415559095159011,-3.5883044120140215,-11.013046210771737,5.939254559000497,3.1789975293594894,3.061443927624639,1.1169280299118425,12.0
350,4.161835787411309,-0.8483525516466176,8.032254342078225,0.54789887041689,-2.9811594638058567,0.8734893048328864,-2.9662004641718,8.174702054646094,-4.580150366335244,-10.998036428828788,5.697925496067172,2.7727034175995073,2.6671590918005816,0.4869869073129439,13.0
351,7.768327941488934,-1.7219276264234344,15.181111593514911,1.168735609670521,-5.841758558439433,1.0114078098848485,-5.5914480930416355,14.72940119255731,-8.855494706024505,-20.505212817772062,10.3640688359318,5.259832614893447,4.6350013523754825,0.43342526051089075,25.0
352,8.747358754164132,-2.6224535229718904,16.15349042733574,1.6258620281561686,-6.248642823984474,0.3850701507721566,-5.691714511609854,15.008736713753617,-9.8874230328358,-21.684653773598985,10.519474598014463,5.5640059905958426,4.3322104757182816,-0.049480610274635226,27.0
353,12.732314743443466,-1.6379364709454085,22.803813945026207,2.1814957950109637,-7.97701645963465,2.969502050682902,-7.544213883183971,24.43238773950977,-12.014210660664016,-31.46096903905309,16.29362276465952,8.742699008157745,7.753947457616876,1.5692913681314977,37.0
354,0.7133741408600915,-0.38361712669314996,4.306510069089208,-0.01910909783277487,-2.6200307098734092,-1.4289163800911766,-2.3497918839020056,1.6646494934016742,-3.214732472388009,-4.7649591341175155,2.0506501552370096,1.0859714492745343,0.5048168185583746,-1.0819075510497387,8.0
355,10.310562773160292,-2.400510988638652,19.50559620724264,1.597116779312664,-7.34331135868759,1.514452882842614,-7.038148521316948,19.270065347398983,-11.363372600056026,-26.533156279672767,13.41213849529299,6.787961786555727,6.016377871407673,0.7115749834038726,32.0
356,7.206199036504353,-2.0459849080389025,15.252196855070386,1.2514755247420841,-6.483794845975874,-0.5156095237944007,-5.866107859046009,12.838539967932592,-9.534739288009483,-19.838534060707318,9.508419108363688,5.101255962669503,3.7581499263780462,-0.6771640163293412,26.0
357,4.6117427387639385,-1.7223796498362967,11.179393560341408,0.48381562259113703,-5.063435644993388,-0.5878188658730001,-4.862808877118432,8.77557035381587,-7.448126798106737,-14.402310219311254,6.965065146004288,3.2702268046560516,2.739309418043595,-0.55988145272687,19.0
358,7.935099614851716,-1.6737244357048475,15.792512251315545,1.142594316901328,-6.123402340590391,1.0608260596164838,-5.893859666879286,15.287050862299761,-9.183344787283065,-21.297542266726005,10.807453184456252,5.455101159113812,4.864507361869946,0.4602421261094495,26.0
359,1.0722264836237847,-0.41353473904191496,1.8663411849656626,0.16650379330219253,-0.6693695700299642,0.15678059133571892,-0.664899847280839,1.837380263271417,-1.1834226747942727,-2.566246941141111,1.284994168708311,0.5871333983823052,0.5550143390756411,0.09330691169285026,3.0
360,8.200132743808474,-2.360489617204517,15.173966515886196,1.3436944653392342,-5.738297144222441,0.9003410123785559,-5.442496373972087,14.663938374032279,-9.161991374832724,-20.613751310995397,10.242128020321607,5.155657696451225,4.431053619462886,0.37169208714236923,25.0
361,10.94369826833726,-1.7926213131005162,20.798321351163587,1.7049468029700616,-7.703297153067757,2.041878469905501,-7.369958861296938,21.167868704804352,-11.5213141247187,-28.34831540909616,14.552668384673002,7.564415071946632,6.753478408747779,1.0128683234477878,34.0
362,7.121873406336879,-1.721215301942557,14.404622440197146,1.10169305815505,-5.76216050511329,0.46033334222663497,-5.423506505874876,13.312027939606812,-8.620525191890259,-19.197512661425982,9.548207417971378,4.90925087842293,4.117012088796299,0.05302665882418146,24.0
363,7.413532593532215,-3.1348565228197063,14.224410593780508,1.2838173389392284,-5.824474991427786,-0.35827013124777735,-5.37713900223847,12.124087665077091,-9.511455074984564,-18.877970521147628,8.895513268023022,4.4046527732982605,3.365159485923145,-0.46702154196160484,24.0
364,5.364156797666109,-1.048208253411423,10.834591894010575,0.8417381274227673,-4.278529208901912,0.49810067920778955,-4.0183752221238755,10.23570302976476,-6.280294827263927,-14.460473220378127,7.267726349665111,3.8074933017451125,3.2104234639574774,0.1316280780421485,18.0
365,6.7835290767640535,-1.938721092906781,14.37714128592373,0.9109506520495664,-5.942883046687487,0.2198315173570196,-5.69626334129384,12.809606991478711,-8.925787231295985,-19.050844875283143,9.441772805778825,4.637474802017404,4.004338411196925,-0.07467286346217374,24.0
366,8.203335556185428,-2.3718999143953856,16.7267623791484,1.2596603900121977,-6.818079762002986,0.2055825534306691,-6.410628199157152,14.987465711176792,-10.350475970345457,-22.19990318634576,10.900418758018786,5.516984935764245,4.5552787417043525,-0.14889318225757417,28.0
367,0.9890807007205756,-0.7739902739333769,3.8451670254538315,0.04046125248617216,-2.1579082455552205,-1.0152305066968208,-1.987694328660537,1.8787669813069219,-2.94160645274739,-4.500669740687244,1.9722171954420795,0.8711099153446311,0.4898684753899853,-0.7267729091391375,7.0
368,8.377375035572001,-1.1054161103472202,14.86520684679632,1.4072918074672907,-5.129888986544434,2.0995872208450326,-4.902774768335932,16.11881037759087,-7.809492003443863,-20.59654946264517,10.719328824937067,5.684146475162915,5.143682675097098,1.1503575807056332,24.0
369,3.079925663322891,-0.18937260768443168,5.673774567624528,0.42906408514120437,-1.9231111038382454,1.0485263892007721,-1.9326465771532826,6.396348909646315,-2.8264673138325573,-7.909170191667254,4.265086706442227,2.182759607292741,2.1639635589326804,0.6238828043962175,9.0
370,8.062657616008735,-1.488492323138402,15.677712640338374,1.3593760833546633,-6.036771946411781,0.9036678997318407,-5.609541788906028,15.170682365716951,-8.927466925160392,-21.053646900303026,10.583147674115455,5.65767724437146,4.705311105788477,0.29666151758716053,26.0
371,2.951771282188559,-0.6822236335311983,5.045636943222743,0.4400295626023461,-1.6860701333737624,0.816352552570846,-1.7033106459708323,5.53914020947758,-2.821321690422662,-7.097454839034056,3.7057319186849105,1.7867193695075076,1.7723821526636865,0.4997037276072225,8.0
372,6.680942235521376,-2.070973064191624,13.953636788521166,1.2832385911803696,-5.993667627623002,-0.818900097108559,-5.28885618765673,11.38354688444036,-8.8709107438546,-18.02349776612981,8.459889592426029,4.678797261698336,3.1809688255034105,-0.8815931314121022,24.0
373,4.7201379494266735,-1.2175185618691584,9.096481306389201,0.7337323158483896,-3.5043157145663866,0.5161349250684967,-3.340383375378736,8.712004599641753,-5.425202844579405,-12.275127567432033,6.147798831265785,3.0998714099184324,2.6937440559568127,0.20447229027730296,15.0
374,5.555358631309479,-1.8033180889816578,13.367938841884966,0.7745230365713436,-6.096690819462959,-0.986901724545561,-5.630961201393628,10.30103130836076,-8.728918368357258,-17.03930122702727,8.114129650526984,4.149300876225774,3.098402718349176,-0.931029106018582,23.0
375,4.0461537159615375,-1.4842734157697874,7.769295673801358,0.6810833674146336,-3.113604682077426,0.018169425340583956,-2.9027893279073917,6.894319318558622,-5.001899179602773,-10.359811683871735,4.989197981232413,2.4897158129122046,1.9933693907487176,-0.10983856169758434,13.0
376,2.8349703305013505,-1.0645999815482083,5.904943352955584,0.45564014571837086,-2.5059760228058723,-0.21362794336321314,-2.3227844068212367,4.895753825422671,-3.8744154493444647,-7.716164358148278,3.6787871354011124,1.8430650055975157,1.4196646149927143,-0.24362914443722458,10.0
377,6.8388136393780306,-1.5584565696479313,13.842016361790218,1.036046261951,-5.504411941321192,0.560939774732464,-5.207912429540239,12.935799363490226,-8.202141743630058,-18.486175721523768,9.250453300553225,4.744131598833102,4.040794787009479,0.13463896998140384,23.0
378,7.0726299059059174,-1.3255604991048138,14.068332206287062,0.9591755159638684,-5.37458321289542,1.226836777776489,-5.2506202901653936,13.950462751465441,-8.026124863483748,-19.0771928425652,9.806985032822299,4.895382732679556,4.527318600912068,0.6144794739850109,23.0
379,6.359369056157999,-1.7106063330567753,13.085061985827869,1.024744998067019,-5.372308529974745,0.05062358308977455,-4.983890607076048,11.618986501040293,-8.022829488204023,-17.271122946661595,8.45448376996781,4.392776469096384,3.512947230480723,-0.21378038867526317,22.0
380,2.1182516778582996,-1.456071999169536,7.228602146614112,0.14090671144126413,-3.923389940339076,-1.6866873390562105,-3.627798437548277,3.841668258822338,-5.4899823079762,-8.62620158355033,3.805781537674722,1.7227971370106727,1.045452145013203,-1.2439945356643975,13.0
381,2.8881297020977317,-0.45068544519978165,7.146213077630961,0.287845062611163,-3.1224549564559236,0.02489533857886029,-3.013091196686816,6.159870593040897,-4.257300411008123,-9.260726480771284,4.694210797254877,2.348441118424779,2.0670024139313057,-0.1080961499086973,12.0
